,cv,feature,class,weight
278,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.09223974063241656
279,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.0837308305691994
280,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.17738713097347364
281,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.1764491580209515
282,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.008382385306646735
283,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.25147908609177494
284,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.11758029115899161
285,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.07331076714150345
286,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.3306784798168073
287,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.06190547296028661
288,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.26733206965085105
289,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.03598774725580144
290,1,count.enhancer_DMR,down,0.05433560283998319
291,1,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.22970045264736147
292,1,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,down,0.09414606689227807
293,1,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,down,0.0914388369383885
294,1,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,down,0.02154113889909774
295,1,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,-0.20908115653035142
296,1,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.10989255318399278
297,1,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,down,0.09827837416123965
298,1,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,down,-0.10528798594268356
299,1,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,down,0.09870779155153193
300,1,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,0.11604159082823501
301,1,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.06588090989199301
302,1,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,0.22970045264736147
303,1,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,0.05502132290784802
304,1,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,-0.2743120750352898
305,1,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,0.1378119753752537
306,1,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,0.01155544791610501
307,1,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.10989255318399278
308,1,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,0.05369759679382551
309,1,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,-0.03498313814066224
310,1,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,-0.05648842113929448
311,1,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,0.14652062490861592
312,1,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.06588090989199301
313,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.04962691790555249
314,1,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,down,0.014652694424414041
315,1,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,down,-0.04700855448655306
316,1,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,down,-0.13200376472186387
317,1,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,down,0.13309576909817783
318,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.11509890985929574
319,1,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,down,0.07949761756666054
320,1,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,down,0.1278619113152214
321,1,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,down,0.0036075609962081916
322,1,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,down,-0.18299735271993295
323,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.32547778811039835
324,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.04962691790555249
325,1,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,down,-0.10529380928516206
326,1,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,down,-0.20146911992761268
327,1,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,down,0.22037494416185952
328,1,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,down,0.16380167934991757
329,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.11509890985929574
330,1,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,down,-0.09990256193437083
331,1,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,down,-0.26436341019889403
332,1,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,down,0.06907992274380492
333,1,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,down,0.18931589808910754
334,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.32547778811039835
335,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.10123507331367662
336,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.2632226997516056
337,1,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.022910531761986385
338,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.20717078344421935
339,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.026317552497105764
340,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.045233637396534514
341,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.08234299170895294
342,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.2884346400772365
343,1,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.07262682530471516
344,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.21986948133622167
345,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.21136267377049398
346,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.17252463566390644
347,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.2119742901374739
348,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.16821855770521918
349,1,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.06901247560449798
350,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.05369565326849338
351,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.2076530413852248
352,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03292582847737565
353,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.07259372185343484
354,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.27340819034917485
355,1,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.23947185985690747
356,1,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.05451814667372164
357,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.26023189011331166
358,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.045233637396534514
359,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.16374035517902405
360,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.08595837264437216
361,1,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.2326925605885264
362,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.37069553991869364
363,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.05158757613087725
364,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.17252463566390644
365,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.034634229602339084
366,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.12917304705257576
367,1,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.07402327621821711
368,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.1419904704889157
369,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.1222291304110788
370,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03292582847737565
371,1,count.enhancer_peak,down,-0.0753301157451213
372,1,rel_pos.DAR,down,0.07448242342972218
373,1,9mo.2mo.log_ratio.DAR,down,-0.10223301374062789
374,1,18mo.9mo.log_ratio.DAR,down,0.04930687158644561
375,1,18mo.2mo.log_ratio.DAR,down,-0.04398256203991898
376,1,count.DAR,down,0.21423724066585242
377,1,size.log2.DMR,down,-0.01398268682313382
378,1,rel_pos.DMR,down,0.06832657745732516
379,1,9mo.2mo.log_ratio.DMR,down,-0.031958105512402905
380,1,18mo.9mo.log_ratio.DMR,down,0.05458194641831846
381,1,18mo.2mo.log_ratio.DMR,down,0.02376483905996626
382,1,distance.log2.DMR,down,-0.045086759830338996
383,1,count.DMR,down,0.3634764757221092
384,1,Qanova.mean.loops,down,0.03781554118723481
385,1,Qanova.median.loops,down,0.02397687283129059
386,1,Qanova.std.loops,down,0.011865463194112493
387,1,Qanova.max.loops,down,-0.5245005550830386
388,1,Qanova.min.loops,down,0.6025211254434422
389,1,Tanova.mean.loops,down,0.22165623231294954
390,1,Tanova.median.loops,down,-0.3084588153750497
391,1,Tanova.std.loops,down,0.0014338666946594257
392,1,Tanova.max.loops,down,0.026767087257466262
393,1,Tanova.min.loops,down,-0.08285306859233012
394,1,9mo.2mo.Q.mean.loops,down,-0.08352374926977052
395,1,9mo.2mo.Q.median.loops,down,0.047070222335277336
396,1,9mo.2mo.Q.std.loops,down,-0.16153461915115266
397,1,9mo.2mo.Q.max.loops,down,-0.02223624398046234
398,1,9mo.2mo.Q.min.loops,down,-0.08955139554412901
399,1,18mo.9mo.Q.mean.loops,down,0.1602721853748597
400,1,18mo.9mo.Q.median.loops,down,-0.3468922857010255
401,1,18mo.9mo.Q.std.loops,down,0.29193480902638586
402,1,18mo.9mo.Q.max.loops,down,-0.028894665091108475
403,1,18mo.9mo.Q.min.loops,down,-0.04907549968709442
404,1,18mo.2mo.Q.mean.loops,down,0.10383515735004185
405,1,18mo.2mo.Q.median.loops,down,-0.016828401747426194
406,1,18mo.2mo.Q.std.loops,down,0.2578859570415198
407,1,18mo.2mo.Q.max.loops,down,0.5799610055569654
408,1,18mo.2mo.Q.min.loops,down,0.09497310161593263
409,1,9mo.2mo.T.mean.loops,down,-0.07181082439715665
410,1,9mo.2mo.T.median.loops,down,-0.006716205558929206
411,1,9mo.2mo.T.std.loops,down,0.4606208219240643
412,1,9mo.2mo.T.max.loops,down,-0.16458033404066663
413,1,9mo.2mo.T.min.loops,down,0.3098958578094376
414,1,18mo.9mo.T.mean.loops,down,0.06459085717371688
415,1,18mo.9mo.T.median.loops,down,-0.4744409656578324
416,1,18mo.9mo.T.std.loops,down,0.14267841854907484
417,1,18mo.9mo.T.max.loops,down,-0.0012722320772671717
418,1,18mo.9mo.T.min.loops,down,0.029575429448013023
419,1,18mo.2mo.T.mean.loops,down,0.0024175437337565025
420,1,18mo.2mo.T.median.loops,down,0.07849633416043618
421,1,18mo.2mo.T.std.loops,down,0.06670416665452508
422,1,18mo.2mo.T.max.loops,down,-0.17991094564531976
423,1,18mo.2mo.T.min.loops,down,-0.1636398949871309
424,1,loop_size.log.mean.loops,down,-0.06807415118825282
425,1,loop_size.log.median.loops,down,0.10790258907758883
426,1,loop_size.log.std.loops,down,-0.1270881352442596
427,1,loop_size.log.max.loops,down,-0.3891065721601444
428,1,loop_size.log.min.loops,down,-0.6794388625577276
429,1,min_distance.log.mean.loops,down,0.17961031588466134
430,1,min_distance.log.median.loops,down,0.14481841731942693
431,1,min_distance.log.std.loops,down,-0.06291109930433707
432,1,min_distance.log.max.loops,down,0.21759080081523283
433,1,min_distance.log.min.loops,down,0.24217280989962534
434,1,count.loops,down,-0.08906054808423589
435,1,9mo.2mo.log_ratio.mcg_genebody,down,0.1276620841398888
436,1,18mo.9mo.log_ratio.mcg_genebody,down,0.04893252920315692
437,1,18mo.2mo.log_ratio.mcg_genebody,down,0.09654335169095982
438,1,9mo.2mo.log_ratio.mch_genebody,down,0.37572450592441203
439,1,18mo.9mo.log_ratio.mch_genebody,down,0.07241914826010705
440,1,18mo.2mo.log_ratio.mch_genebody,down,0.33353046027459315
441,1,9mo.2mo.log_ratio.mean.atac,down,-0.051223709362571423
442,1,18mo.9mo.log_ratio.mean.atac,down,-0.1543218504316022
443,1,18mo.2mo.log_ratio.mean.atac,down,-0.13410813353092718
444,1,log2_distance.mean.atac,down,0.20171569779151716
445,1,9mo.2mo.log_ratio.std.atac,down,0.030170539505063765
446,1,18mo.9mo.log_ratio.std.atac,down,-0.3037439762665953
447,1,18mo.2mo.log_ratio.std.atac,down,0.044781455898208124
448,1,log2_distance.std.atac,down,-0.1561970898241199
449,1,9mo.2mo.log_ratio.max.atac,down,0.14928239827014006
450,1,18mo.9mo.log_ratio.max.atac,down,0.332602965332528
451,1,18mo.2mo.log_ratio.max.atac,down,-0.00024193552481661595
452,1,log2_distance.max.atac,down,0.49293566981613457
453,1,9mo.2mo.log_ratio.min.atac,down,0.40452886124923093
454,1,18mo.9mo.log_ratio.min.atac,down,-0.051314577693757635
455,1,18mo.2mo.log_ratio.min.atac,down,-0.08149918696078806
456,1,log2_distance.min.atac,down,-0.49945452512900734
457,1,count.atac,down,0.13504897911562508
458,2,gene_length.meta,down,-0.6407728503915249
459,2,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.08108829623976735
460,2,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.13739622936650378
461,2,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.04836308050222723
462,2,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.3157029845764067
463,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.19068411387801532
464,2,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.0378384579795594
465,2,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.3511095043814092
466,2,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.23126273948944892
467,2,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.20671783007284847
468,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.0026425151633965435
469,2,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.22336870919587953
470,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.10486844252834683
471,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.2518419926448819
472,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.24331937393178107
473,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.084242745408951
474,2,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.11190376321437519
475,2,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.15741795512254295
476,2,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.48316898706196026
477,2,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.6082609507402525
478,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.19068411387801532
479,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.06044537255701287
480,2,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.17614141418601315
481,2,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.2168392089564873
482,2,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.2534194203373445
483,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.0026425151633965435
484,2,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.0431075244092786
485,2,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.3187315375242758
486,2,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.0405822822897268
487,2,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.1302185116502031
488,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.084242745408951
489,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.17489866939644677
490,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.0664803864193839
491,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.054754377342148164
492,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.11282972006691253
493,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.10037775640756255
494,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.008366076148737345
495,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,0.026486542055847617
496,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.15526604226928228
497,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.12157008089152167
498,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.23870901474282902
499,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.06135872667522191
500,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,0.12152742168867892
501,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.23503381399345882
502,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.007302255685040923
503,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.08067592852388769
504,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.048799295204061406
505,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,0.23362989175249319
506,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.06644993334372427
507,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.20282310245195573
508,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.10037775640756255
509,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.2796350770799419
510,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.2157967090167615
511,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.07134639380734491
512,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.14910675602086848
513,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.23870901474282902
514,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.0007091776189789508
515,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.17818046920644331
516,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.013925477453367665
517,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.056237698453311946
518,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.08067592852388769
519,2,count.enhancer_DMR,down,0.2970679091527581
520,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.25429526006488423
521,2,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,down,0.04650629048509934
522,2,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,down,0.26354123765210336
523,2,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,down,-0.08511824442722823
524,2,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,-0.2249791166728133
525,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.07469640732622321
526,2,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,down,0.09459040501836238
527,2,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,down,-0.09431320168124752
528,2,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,down,-0.02316351476053391
529,2,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,0.13234402558891475
530,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.03840085615541621
531,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,0.25429526006488423
532,2,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,-0.019217188824642743
533,2,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,-0.11936104212478721
534,2,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,0.2642796948197424
535,2,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,-0.13386649687535856
536,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.07469640732622321
537,2,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,0.044062658106893825
538,2,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,0.13154820410984333
539,2,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,-0.17540409600854237
540,2,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,0.07019350046017886
541,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.03840085615541621
542,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.12212610445531186
543,2,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,down,0.036688885262496466
544,2,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,down,-0.08738569963642995
545,2,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,down,-0.11965261381005417
546,2,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,down,0.1284497709950767
547,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.012033436038488571
548,2,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,down,0.06665020658293389
549,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,down,0.11752742279244081
550,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,down,-0.09472463040845129
551,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,down,-0.08892642513273727
552,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.2638356227096722
553,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.12212610445531186
554,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,down,-0.0985509397970777
