,cv,feature,class,weight
1968,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.3074857492138889
1969,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.03485528407142147
1970,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.21721234705622822
1971,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.41330014812758337
1972,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.03454405536145946
1973,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.032116170099739993
1974,3,count.enhancer_peak,non,-0.0933516458417138
1975,3,rel_pos.DAR,non,0.006732102728213921
1976,3,9mo.2mo.log_ratio.DAR,non,-0.11144879907759839
1977,3,18mo.9mo.log_ratio.DAR,non,-0.011981056885911884
1978,3,18mo.2mo.log_ratio.DAR,non,-0.0878484059275272
1979,3,count.DAR,non,0.15938877166588772
1980,3,size.log2.DMR,non,0.18977747187225782
1981,3,rel_pos.DMR,non,-0.14346272567371096
1982,3,9mo.2mo.log_ratio.DMR,non,-0.0514137625464455
1983,3,18mo.9mo.log_ratio.DMR,non,0.19879446735461181
1984,3,18mo.2mo.log_ratio.DMR,non,0.12456221353882387
1985,3,distance.log2.DMR,non,-0.0247343965665863
1986,3,count.DMR,non,0.015415802603541143
1987,3,Qanova.mean.loops,non,0.26047220410998023
1988,3,Qanova.median.loops,non,-0.0741040576529748
1989,3,Qanova.std.loops,non,0.22257582098384904
1990,3,Qanova.max.loops,non,-0.5833752205927228
1991,3,Qanova.min.loops,non,0.31493227382733313
1992,3,Tanova.mean.loops,non,-0.17884933683072726
1993,3,Tanova.median.loops,non,0.09944883871547572
1994,3,Tanova.std.loops,non,-0.18878801118597355
1995,3,Tanova.max.loops,non,0.36026036931547173
1996,3,Tanova.min.loops,non,-0.11094609187551943
1997,3,9mo.2mo.Q.mean.loops,non,0.4912372739345895
1998,3,9mo.2mo.Q.median.loops,non,-0.14630696800174048
1999,3,9mo.2mo.Q.std.loops,non,0.05671733647576339
2000,3,9mo.2mo.Q.max.loops,non,-0.4830592673103845
2001,3,9mo.2mo.Q.min.loops,non,0.09437951073509261
2002,3,18mo.9mo.Q.mean.loops,non,0.00254216922282295
2003,3,18mo.9mo.Q.median.loops,non,-0.0828723888916391
2004,3,18mo.9mo.Q.std.loops,non,-0.049301983381587346
2005,3,18mo.9mo.Q.max.loops,non,0.21611931428431227
2006,3,18mo.9mo.Q.min.loops,non,-0.4150877639817754
2007,3,18mo.2mo.Q.mean.loops,non,0.2964180534383653
2008,3,18mo.2mo.Q.median.loops,non,-0.18102837931770493
2009,3,18mo.2mo.Q.std.loops,non,0.5487693597294134
2010,3,18mo.2mo.Q.max.loops,non,-0.054929778396506264
2011,3,18mo.2mo.Q.min.loops,non,0.16528511833989468
2012,3,9mo.2mo.T.mean.loops,non,-0.023689942427925357
2013,3,9mo.2mo.T.median.loops,non,0.05375468054866873
2014,3,9mo.2mo.T.std.loops,non,0.009863031589648125
2015,3,9mo.2mo.T.max.loops,non,-0.23277473456772516
2016,3,9mo.2mo.T.min.loops,non,-0.16938780318938107
2017,3,18mo.9mo.T.mean.loops,non,-0.295227538568356
2018,3,18mo.9mo.T.median.loops,non,0.009829047468822873
2019,3,18mo.9mo.T.std.loops,non,0.4476128196192409
2020,3,18mo.9mo.T.max.loops,non,0.06274802576419651
2021,3,18mo.9mo.T.min.loops,non,0.4567635197320022
2022,3,18mo.2mo.T.mean.loops,non,-0.2982971338700016
2023,3,18mo.2mo.T.median.loops,non,0.001992450087522043
2024,3,18mo.2mo.T.std.loops,non,-0.4859887149441262
2025,3,18mo.2mo.T.max.loops,non,0.2875258119297703
2026,3,18mo.2mo.T.min.loops,non,-0.07407975919241577
2027,3,loop_size.log.mean.loops,non,-0.12822812331723318
2028,3,loop_size.log.median.loops,non,-0.47012251353258916
2029,3,loop_size.log.std.loops,non,0.14453683457221267
2030,3,loop_size.log.max.loops,non,-0.05167931586357208
2031,3,loop_size.log.min.loops,non,0.32850096209899354
2032,3,min_distance.log.mean.loops,non,0.25486705391878683
2033,3,min_distance.log.median.loops,non,0.3326454680015992
2034,3,min_distance.log.std.loops,non,-0.08272721583576383
2035,3,min_distance.log.max.loops,non,-0.022351494739434066
2036,3,min_distance.log.min.loops,non,-0.3048753485114928
2037,3,count.loops,non,0.19215780541972718
2038,3,9mo.2mo.log_ratio.mcg_genebody,non,0.09269915369143795
2039,3,18mo.9mo.log_ratio.mcg_genebody,non,-0.020754088600541728
2040,3,18mo.2mo.log_ratio.mcg_genebody,non,0.02121630549475912
2041,3,9mo.2mo.log_ratio.mch_genebody,non,-0.019677971808361026
2042,3,18mo.9mo.log_ratio.mch_genebody,non,-0.001710544022100084
2043,3,18mo.2mo.log_ratio.mch_genebody,non,-0.015614286138974932
2044,3,9mo.2mo.log_ratio.mean.atac,non,-0.33517814276006463
2045,3,18mo.9mo.log_ratio.mean.atac,non,0.07580188328831507
2046,3,18mo.2mo.log_ratio.mean.atac,non,-0.2301325181133395
2047,3,log2_distance.mean.atac,non,0.12617239743951114
2048,3,9mo.2mo.log_ratio.std.atac,non,0.07597761660103758
2049,3,18mo.9mo.log_ratio.std.atac,non,0.039416537953384
2050,3,18mo.2mo.log_ratio.std.atac,non,0.050459503127028786
2051,3,log2_distance.std.atac,non,-0.09647248073486699
2052,3,9mo.2mo.log_ratio.max.atac,non,0.20024748617903126
2053,3,18mo.9mo.log_ratio.max.atac,non,-0.08395167286332963
2054,3,18mo.2mo.log_ratio.max.atac,non,0.021343212703606965
2055,3,log2_distance.max.atac,non,-0.0444949192546099
2056,3,9mo.2mo.log_ratio.min.atac,non,0.45382683404680657
2057,3,18mo.9mo.log_ratio.min.atac,non,0.0019569092157771533
2058,3,18mo.2mo.log_ratio.min.atac,non,0.06052590547216024
2059,3,log2_distance.min.atac,non,-0.03411594632368811
2060,3,count.atac,non,-0.14482408775329517
2061,4,gene_length.meta,non,-0.34832377188361235
2062,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0389448497304755
2063,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.10807994634289661
2064,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.12238990710639482
2065,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.07203132116613425
2066,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.18270109391757192
2067,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.014576277842941226
2068,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.2095346841010051
2069,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.11457941135200626
2070,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.2281066943266421
2071,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.12780209720893507
2072,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.028005743185713725
2073,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.13897625371001052
2074,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.10549130440163099
2075,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.12303696565539275
2076,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.03240481752195654
2077,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.07878759834548146
2078,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.16047935891091564
2079,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.3401227598222063
2080,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.09107906586370879
2081,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.18270109391757192
2082,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.012174731912990094
2083,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.08080441626052302
2084,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.0974331872061639
2085,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.067645396263526
2086,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.12780209720893507
2087,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.04181355483051121
2088,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.05723845265425718
2089,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.01017778817937865
2090,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.06052795798890588
2091,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.03240481752195654
2092,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.14648676466808097
2093,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.29669747605527846
2094,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.06189405770730928
2095,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.046276858688829
2096,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0939702457313158
2097,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.03923141352021157
2098,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.10504415800490706
2099,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.08352790300162691
2100,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.015291872895777242
2101,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.1553619375629618
2102,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.020582930522408085
2103,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.03583854206708474
2104,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.07516945274827712
2105,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.12190522289834069
2106,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.14584964431725958
2107,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.11166011829924712
2108,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.09606967782042557
2109,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.0627638654744307
2110,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.16823889224830457
2111,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0939702457313158
2112,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.17132034684757938
2113,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.06071723478246763
2114,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.16190852790947183
2115,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.01894883426492185
2116,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.1553619375629618
2117,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.10394869273216759
2118,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.3964666052226364
2119,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.07579950396708554
2120,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.3095737737253162
2121,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.14584964431725958
2122,4,count.enhancer_DMR,non,-0.07952754055409529
2123,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.17197330774373878
2124,4,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.08331729931686951
2125,4,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,-0.2079062617683796
2126,4,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,0.3183057381252032
2127,4,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,-0.008339716984387667
2128,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.041055741513061704
2129,4,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.02746823380646708
2130,4,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.03397926234448287
2131,4,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,0.1451183312986041
2132,4,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,-0.045868106185511535
2133,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.17301239903022525
2134,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.17197330774373878
2135,4,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.1096155318162974
2136,4,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.4349454728533073
2137,4,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.016323287262455535
2138,4,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.4794735628388776
2139,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.041055741513061704
2140,4,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.07256107040230532
2141,4,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.0123422896391666
2142,4,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.17581483271882434
2143,4,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,-0.0036689520331404076
2144,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.17301239903022525
2145,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.06761543531100915
2146,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.05097516534037829
2147,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.22641827612880322
2148,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,-0.06731395622362041
2149,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.09597392539783989
2150,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.02637855644919214
2151,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.002577628098696254
2152,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.28656606687968794
2153,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.21579291670233874
2154,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.1867961913523435
2155,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.022222717224986453
2156,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.06761543531100915
2157,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.07757014705716603
2158,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.11985796650543855
2159,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.02992022730829436
2160,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.04073034813421877
2161,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.02637855644919214
2162,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,-0.053890911470153256
2163,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.3002585666386914
2164,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.110289550896131
2165,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.16916090717632154
2166,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.022222717224986453
2167,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.04182064079092197
2168,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.08294597091877966
2169,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.1823656848906884
2170,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.026924298863240218
2171,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.1320353584048163
2172,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.10092419799208087
2173,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.05377028547128807
2174,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.3328556090130021
2175,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.019263834314377764
2176,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.3031707984847491
2177,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.34430226171346334
2178,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.1332617747277408
2179,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.23335044623065193
2180,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.11083926925141428
2181,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.011133099859075509
2182,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0330517137776635
2183,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.010710508915114127
2184,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.14347656961858535
2185,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.04230459520505256
2186,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.026541731114131776
2187,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.21759352119848488
2188,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.12568217249688288
2189,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.03738484259894057
2190,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.10092419799208087
2191,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.24278710406954448
2192,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.1255841970366539
2193,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.4715091405709955
2194,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.44195950753368674
2195,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.351705573120006
2196,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.1332617747277408
2197,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.06739312607642281
2198,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.05625873435109611
2199,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.1719955054298407
2200,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.211192294257291
2201,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.09539499582838488
2202,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.14347656961858535
2203,4,count.enhancer_peak,non,-0.17453195508238492
2204,4,rel_pos.DAR,non,-0.05102864777959029
2205,4,9mo.2mo.log_ratio.DAR,non,-0.1309383371459718
2206,4,18mo.9mo.log_ratio.DAR,non,-0.06789786060717709
2207,4,18mo.2mo.log_ratio.DAR,non,-0.1363223737542146
2208,4,count.DAR,non,0.034479558702032835
2209,4,size.log2.DMR,non,-0.08520213551283869
2210,4,rel_pos.DMR,non,0.061001521531459255
2211,4,9mo.2mo.log_ratio.DMR,non,0.038572924462478196
2212,4,18mo.9mo.log_ratio.DMR,non,0.0863455794286885
2213,4,18mo.2mo.log_ratio.DMR,non,0.08908030890150864
2214,4,distance.log2.DMR,non,0.06593682677297494
2215,4,count.DMR,non,0.028321295969767176
2216,4,Qanova.mean.loops,non,0.22534900633587
2217,4,Qanova.median.loops,non,0.023424622114752616
2218,4,Qanova.std.loops,non,-0.03437949139051943
2219,4,Qanova.max.loops,non,-0.369167645070217
2220,4,Qanova.min.loops,non,0.33080694505117825
2221,4,Tanova.mean.loops,non,0.11341226137632004
2222,4,Tanova.median.loops,non,-0.07362658843155923
2223,4,Tanova.std.loops,non,-0.3467992790057418
2224,4,Tanova.max.loops,non,0.39482861399305214
2225,4,Tanova.min.loops,non,-0.32171304733368067
2226,4,9mo.2mo.Q.mean.loops,non,0.14709459586905815
2227,4,9mo.2mo.Q.median.loops,non,0.08662579569848665
2228,4,9mo.2mo.Q.std.loops,non,-0.05429708377304181
2229,4,9mo.2mo.Q.max.loops,non,-0.2979171880885158
2230,4,9mo.2mo.Q.min.loops,non,0.1901948423987101
2231,4,18mo.9mo.Q.mean.loops,non,0.13613470983466752
2232,4,18mo.9mo.Q.median.loops,non,-0.3489776949291925
2233,4,18mo.9mo.Q.std.loops,non,0.20146475037790315
2234,4,18mo.9mo.Q.max.loops,non,0.23050013169459938
2235,4,18mo.9mo.Q.min.loops,non,-0.16163566373393803
2236,4,18mo.2mo.Q.mean.loops,non,0.22463649014297368
2237,4,18mo.2mo.Q.median.loops,non,-0.17625743343221487
2238,4,18mo.2mo.Q.std.loops,non,0.42463247233964535
2239,4,18mo.2mo.Q.max.loops,non,0.08134136257261469
2240,4,18mo.2mo.Q.min.loops,non,0.11684344979776656
2241,4,9mo.2mo.T.mean.loops,non,-0.15209703626529583
2242,4,9mo.2mo.T.median.loops,non,-0.045986712636135296
2243,4,9mo.2mo.T.std.loops,non,0.05705720721405107
2244,4,9mo.2mo.T.max.loops,non,-0.15160506455244696
2245,4,9mo.2mo.T.min.loops,non,0.023891727272317236
2246,4,18mo.9mo.T.mean.loops,non,-0.0297184053002639
2247,4,18mo.9mo.T.median.loops,non,-0.3711832793833987
2248,4,18mo.9mo.T.std.loops,non,0.40947738236630926
2249,4,18mo.9mo.T.max.loops,non,0.24123381248850143
2250,4,18mo.9mo.T.min.loops,non,0.29598667899004516
2251,4,18mo.2mo.T.mean.loops,non,-0.15534644377638712
2252,4,18mo.2mo.T.median.loops,non,0.14788157842866403
2253,4,18mo.2mo.T.std.loops,non,-0.40133219646529966
2254,4,18mo.2mo.T.max.loops,non,-0.06651970828815636
2255,4,18mo.2mo.T.min.loops,non,0.009205814533093553
2256,4,loop_size.log.mean.loops,non,0.0814451686525542
2257,4,loop_size.log.median.loops,non,0.05692908889898267
2258,4,loop_size.log.std.loops,non,0.0634446030728388
2259,4,loop_size.log.max.loops,non,0.11810802204942232
2260,4,loop_size.log.min.loops,non,-0.06389088482734007
2261,4,min_distance.log.mean.loops,non,-0.017949438795736437
2262,4,min_distance.log.median.loops,non,-0.15179925519634535
2263,4,min_distance.log.std.loops,non,0.019301499404482985
2264,4,min_distance.log.max.loops,non,0.09649595965211129
2265,4,min_distance.log.min.loops,non,-0.0940779048672712
2266,4,count.loops,non,0.03430723202454239
2267,4,9mo.2mo.log_ratio.mcg_genebody,non,0.17532829223719174
2268,4,18mo.9mo.log_ratio.mcg_genebody,non,-0.023613155884312047
2269,4,18mo.2mo.log_ratio.mcg_genebody,non,0.05435102773329458
2270,4,9mo.2mo.log_ratio.mch_genebody,non,-0.0695249720946455
