,cv,feature,class,weight
2839,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.19477618581852474
2840,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.11896759874815606
2841,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.15872934799745436
2842,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.3070033961780958
2843,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.18670370922288446
2844,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.08855490070147214
2845,2,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,0.48847455107101406
2846,2,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.6194709978213925
2847,2,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,0.0075891198984697
2848,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.08200375066048203
2849,2,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.1614425365325307
2850,2,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,0.5666579454556387
2851,2,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.05781912361889134
2852,2,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.4984761863223743
2853,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.3070033961780958
2854,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.09611819674895312
2855,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.6274924613330956
2856,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.08178109337270345
2857,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.4858888129188734
2858,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.30398890828138164
2859,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.04943563300566971
2860,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.04778449148544792
2861,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.6719403070039524
2862,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.12013490625701254
2863,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.4913176166619455
2864,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.3815620642755482
2865,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.32516251181463457
2866,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.30711081974398746
2867,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.02776108932606476
2868,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.011008923615262761
2869,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.19879047250541296
2870,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.1328716456419055
2871,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.03913913282591672
2872,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.4164404564640698
2873,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.19909137552576953
2874,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.5507984431322811
2875,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.41374603385066117
2876,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.07677111072049028
2877,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.04943563300566971
2878,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.21748198118650638
2879,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.032117832323854935
2880,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.7341963488384573
2881,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.7817400957645825
2882,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.6052160892424845
2883,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.32516251181463457
2884,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.06288077505191911
2885,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.0400275116899529
2886,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.33878458932903627
2887,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.5924237732359885
2888,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.38463890047117616
2889,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.03913913282591672
2890,2,count.enhancer_peak,up,0.15899371623808264
2891,2,rel_pos.DAR,up,0.07105511369757543
2892,2,9mo.2mo.log_ratio.DAR,up,0.2211761810728908
2893,2,18mo.9mo.log_ratio.DAR,up,0.04413497959661206
2894,2,18mo.2mo.log_ratio.DAR,up,0.18707241519197215
2895,2,count.DAR,up,-0.1884283955824595
2896,2,size.log2.DMR,up,0.26715766035914235
2897,2,rel_pos.DMR,up,-0.14127932151934194
2898,2,9mo.2mo.log_ratio.DMR,up,-0.029261308983189904
2899,2,18mo.9mo.log_ratio.DMR,up,-0.2181253082304594
2900,2,18mo.2mo.log_ratio.DMR,up,-0.18256298865697518
2901,2,distance.log2.DMR,up,-0.23474058787314625
2902,2,count.DMR,up,-0.35184665728224257
2903,2,Qanova.mean.loops,up,-0.5773043284286375
2904,2,Qanova.median.loops,up,0.2074164600368
2905,2,Qanova.std.loops,up,0.03901943631914615
2906,2,Qanova.max.loops,up,0.8517670652154742
2907,2,Qanova.min.loops,up,-1.2888229294386129
2908,2,Tanova.mean.loops,up,-0.033065185938310204
2909,2,Tanova.median.loops,up,0.3700620265438016
2910,2,Tanova.std.loops,up,0.11470378910870269
2911,2,Tanova.max.loops,up,-0.38329449991356884
2912,2,Tanova.min.loops,up,-0.07822134244658577
2913,2,9mo.2mo.Q.mean.loops,up,-0.4837860563374983
2914,2,9mo.2mo.Q.median.loops,up,0.4606048154726656
2915,2,9mo.2mo.Q.std.loops,up,-0.06664411968900934
2916,2,9mo.2mo.Q.max.loops,up,0.44656471336780884
2917,2,9mo.2mo.Q.min.loops,up,-0.0997858816881353
2918,2,18mo.9mo.Q.mean.loops,up,0.006154766352811415
2919,2,18mo.9mo.Q.median.loops,up,0.8735719641262607
2920,2,18mo.9mo.Q.std.loops,up,-0.2651771592244472
2921,2,18mo.9mo.Q.max.loops,up,-0.6920274323304656
2922,2,18mo.9mo.Q.min.loops,up,0.27553605382487545
2923,2,18mo.2mo.Q.mean.loops,up,-0.3032605086698948
2924,2,18mo.2mo.Q.median.loops,up,-0.10590675070444956
2925,2,18mo.2mo.Q.std.loops,up,-0.47535366465095025
2926,2,18mo.2mo.Q.max.loops,up,-0.3379327983612247
2927,2,18mo.2mo.Q.min.loops,up,-0.22696113108760144
2928,2,9mo.2mo.T.mean.loops,up,-0.10145025111817194
2929,2,9mo.2mo.T.median.loops,up,0.4045660213288688
2930,2,9mo.2mo.T.std.loops,up,-0.5835846439004884
2931,2,9mo.2mo.T.max.loops,up,0.2986182387598605
2932,2,9mo.2mo.T.min.loops,up,-0.3027009296834048
2933,2,18mo.9mo.T.mean.loops,up,-0.22121850843119883
2934,2,18mo.9mo.T.median.loops,up,0.6862272307795154
2935,2,18mo.9mo.T.std.loops,up,-0.3257449364057302
2936,2,18mo.9mo.T.max.loops,up,-0.1882564746086055
2937,2,18mo.9mo.T.min.loops,up,-0.1892066945279591
2938,2,18mo.2mo.T.mean.loops,up,-0.29227963987589634
2939,2,18mo.2mo.T.median.loops,up,0.15854975480784558
2940,2,18mo.2mo.T.std.loops,up,0.49084573079753696
2941,2,18mo.2mo.T.max.loops,up,-0.07655336092410635
2942,2,18mo.2mo.T.min.loops,up,0.3259757838678783
2943,2,loop_size.log.mean.loops,up,-0.023632338244614165
2944,2,loop_size.log.median.loops,up,-0.35720554667788523
2945,2,loop_size.log.std.loops,up,-0.21405664631779356
2946,2,loop_size.log.max.loops,up,0.18484158048526184
2947,2,loop_size.log.min.loops,up,0.8244268919202333
2948,2,min_distance.log.mean.loops,up,-0.12775391812926087
2949,2,min_distance.log.median.loops,up,0.1810216939668133
2950,2,min_distance.log.std.loops,up,0.2778559900846915
2951,2,min_distance.log.max.loops,up,-0.16313360004862054
2952,2,min_distance.log.min.loops,up,0.05338912954352577
2953,2,count.loops,up,0.11726362697749522
2954,2,9mo.2mo.log_ratio.mcg_genebody,up,-0.13443800134774309
2955,2,18mo.9mo.log_ratio.mcg_genebody,up,0.07479190952111744
2956,2,18mo.2mo.log_ratio.mcg_genebody,up,0.008893714872736911
2957,2,9mo.2mo.log_ratio.mch_genebody,up,-0.3181772873136304
2958,2,18mo.9mo.log_ratio.mch_genebody,up,-0.09852736485970713
2959,2,18mo.2mo.log_ratio.mch_genebody,up,-0.30691196634160745
2960,2,9mo.2mo.log_ratio.mean.atac,up,0.3369681647105769
2961,2,18mo.9mo.log_ratio.mean.atac,up,0.0968874815170159
2962,2,18mo.2mo.log_ratio.mean.atac,up,0.334374936583779
2963,2,log2_distance.mean.atac,up,-0.20866472243666603
2964,2,9mo.2mo.log_ratio.std.atac,up,0.04890179694341789
2965,2,18mo.9mo.log_ratio.std.atac,up,0.37302463347852294
2966,2,18mo.2mo.log_ratio.std.atac,up,-0.2154043485027154
2967,2,log2_distance.std.atac,up,-0.062282106768444284
2968,2,9mo.2mo.log_ratio.max.atac,up,-0.29738648086796027
2969,2,18mo.9mo.log_ratio.max.atac,up,-0.2704908596094925
2970,2,18mo.2mo.log_ratio.max.atac,up,-0.21352945316440167
2971,2,log2_distance.max.atac,up,-0.08513687149437417
2972,2,9mo.2mo.log_ratio.min.atac,up,-0.5768377409317264
2973,2,18mo.9mo.log_ratio.min.atac,up,0.12545554149218702
2974,2,18mo.2mo.log_ratio.min.atac,up,-0.35158062840408505
2975,2,log2_distance.min.atac,up,0.1041492487210018
2976,2,count.atac,up,-0.0320051244239717
2977,3,gene_length.meta,up,1.2138636820746085
2978,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.041701118748583975
2979,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.3987228065521729
2980,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.06921422415467421
2981,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.5131288967973483
2982,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.11633205072608664
2983,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.0952843426701249
2984,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.913336357131401
2985,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.31625999164178964
2986,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.4542668959363895
2987,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.1965070242818932
2988,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.09582677368274213
2989,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.525754231669925
2990,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.6263126327177434
2991,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.18418952130650992
2992,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.03979823561530382
2993,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.16682404418715613
2994,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.29572172077797887
2995,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.874302910655176
2996,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.6867742178217471
2997,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.11633205072608664
2998,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.07768597542451311
2999,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.026505202868794077
3000,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.583383371839343
3001,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.019220210931727027
3002,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.1965070242818932
3003,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.272382120583248
3004,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.13323879096456356
3005,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.13126713254175268
3006,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.1874852747533866
3007,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.03979823561530382
3008,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.06976734280160911
3009,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.17089961050962393
3010,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.3685763043987631
3011,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.019723879226475755
3012,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.09942004324437566
3013,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.15288663444312997
3014,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.40957333292254494
3015,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.35142092473122666
3016,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.2251686057248765
3017,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.23625320617615955
3018,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.010066438525472775
3019,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.10176503636364376
3020,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.06469213530923876
3021,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.13347514509441757
3022,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.28381477887360373
3023,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.04396859333185435
3024,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.10024930237743895
3025,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.27796027889241925
3026,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.1838645737762603
3027,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.09942004324437566
3028,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.020179340297700857
3029,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.18519679645319298
3030,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.13170138846706805
3031,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.5743454176889277
3032,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.23625320617615955
3033,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.18775139567075322
3034,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.6341634505519819
3035,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.1657487912471548
3036,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.4498588240686586
3037,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.28381477887360373
3038,3,count.enhancer_DMR,up,-0.06471072233950438
3039,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.39756013625715764
3040,3,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,-0.026692571441941988
3041,3,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.021599410826108438
3042,3,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,-0.4333121463171188
3043,3,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.29672597048457905
3044,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.24458560437649496
3045,3,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,-0.06605280972294168
3046,3,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,-0.04620650369160296
3047,3,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.1633431631653998
3048,3,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,-0.26019332988181443
3049,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.07447816466053513
3050,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.39756013625715764
3051,3,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.10578169052413249
3052,3,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.5742091904490579
3053,3,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.2459902668070263
3054,3,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,-0.37176252488158207
3055,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.24458560437649496
3056,3,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,-0.0657775641042377
3057,3,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.1629242999716761
3058,3,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.40465492682125986
3059,3,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,-0.14417617139518552
3060,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.07447816466053513
3061,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.3061991838976454
3062,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,-0.02458842391782988
3063,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.05377149086775134
3064,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,0.0833696314814922
3065,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.014830177330857928
3066,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.1142512297072452
3067,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,-0.0654884207963491
3068,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.2021838125475921
3069,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.40510964514068626
3070,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.03067778606299441
3071,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.42763920363026353
3072,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.3061991838976454
3073,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,-0.0717011721586206
3074,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.23047408618219498
3075,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.35422102748284884
3076,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,0.5257075522346398
3077,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.1142512297072452
3078,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.04702530689910903
3079,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,0.03447008223890505
3080,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.3814927848380683
3081,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,0.5065304600276684
3082,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.42763920363026353
3083,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.22425135479474897
3084,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.5129552131256081
3085,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.12124579168318086
3086,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.5481222346348322
3087,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.3224428883982241
3088,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.19192211262229725
3089,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.2960019243129095
3090,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.9111009905039938
3091,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.19595153885954214
3092,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.5764996441407648
3093,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.2238197839160334
3094,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.4267212618777987
3095,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.7686739740768608
3096,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.4710178113657155
3097,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.010612137533428467
3098,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.30103661513324237
3099,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.01256608560060464
3100,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.04110392918496448
3101,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.43772796977668726
3102,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.23634683434417278
3103,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.6029089080582808
3104,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.42775561659719813
3105,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.3551063147974569
3106,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.19192211262229725
3107,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.3693819851556942
3108,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.3114114445274508
3109,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.790264666641958
3110,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.8733095365336272
3111,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.5692368787299622
3112,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.4267212618777987
3113,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.3251062210877102
3114,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.10540617330101945
3115,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.15151003304398558
3116,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.45390461509543234
3117,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.03347970697356176
3118,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.04110392918496448
3119,3,count.enhancer_peak,up,0.2143921083328079
3120,3,rel_pos.DAR,up,-0.044394715773138194
